# 
# Header Description:
# 
# Version: v3.1.1.2 Platform: 16 Manufacturer: Google Model: Pixel 7a GNSS Hardware Model Name: Broadcom, BCM4776, GLL ver. 154.20.24 650028
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2,CalibrationAccuracy
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2,CalibrationAccuracy
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec,CalibrationAccuracy
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec,CalibrationAccuracy
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT,CalibrationAccuracy
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT,CalibrationAccuracy
# 
# Pressure,utcTimeMillis,elapsedRealtimeNanos,PressureHpa,CalibrationAccuracy
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg,CalibrationAccuracy
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
# GameRotationVector,utcTimeMillis,elapsedRealtimeNanos,x,y,z,w
# 
Agc,1773858602902,360105000000,,,-1457893460797794019,0.0,216325254.0062332,,,134,55.70006561279297,1561096000,5
Agc,1773858602902,360105000000,,,-1457893460797794019,0.0,216325254.0062332,,,134,35.00495910644531,1575420000,5
Agc,1773858602902,360105000000,,,-1457893460797794019,0.0,216325254.0062332,,,134,0.0,1176450000,5
Agc,1773858603902,361105000000,,,-1457893460797793447,0.0,216325556.0062332,,,134,34.848453521728516,1575420000,1
Agc,1773858603902,361105000000,,,-1457893460797793447,0.0,216325556.0062332,,,134,0.0,1176450000,1
Agc,1773858603902,361105000000,,,-1457893460797793447,0.0,216325556.0062332,,,134,49.36371994018555,1602000000,3
Agc,1773858603902,361105000000,,,-1457893460797793447,0.0,216325556.0062332,,,134,34.848453521728516,1575420000,6
Agc,1773858603902,361105000000,,,-1457893460797793447,0.0,216325556.0062332,,,134,0.0,1176450000,6
Agc,1773858603902,361105000000,,,-1457893460797793447,0.0,216325556.0062332,,,134,55.70006561279297,1561096000,5
Agc,1773858603902,361105000000,,,-1457893460797793447,0.0,216325556.0062332,,,134,34.848453521728516,1575420000,5
Agc,1773858603902,361105000000,,,-1457893460797793447,0.0,216325556.0062332,,,134,0.0,1176450000,5
Agc,1773858604902,362105000000,,,-1457893460797792875,0.0,216325858.0062332,,,134,33.93330383300781,1575420000,1
Agc,1773858604902,362105000000,,,-1457893460797792875,0.0,216325858.0062332,,,134,0.0,1176450000,1
Agc,1773858604902,362105000000,,,-1457893460797792875,0.0,216325858.0062332,,,134,49.36371994018555,1602000000,3
Agc,1773858604902,362105000000,,,-1457893460797792875,0.0,216325858.0062332,,,134,33.93330383300781,1575420000,6
Agc,1773858604902,362105000000,,,-1457893460797792875,0.0,216325858.0062332,,,134,0.0,1176450000,6
Agc,1773858604902,362105000000,,,-1457893460797792875,0.0,216325858.0062332,,,134,49.679466247558594,1561096000,5
Agc,1773858604902,362105000000,,,-1457893460797792875,0.0,216325858.0062332,,,134,33.93330383300781,1575420000,5
Agc,1773858604902,362105000000,,,-1457893460797792875,0.0,216325858.0062332,,,134,0.0,1176450000,5
Agc,1773858605902,363105000000,,,-1457893460797792303,0.0,216326160.0062332,,,134,33.93330383300781,1575420000,1
Agc,1773858605902,363105000000,,,-1457893460797792303,0.0,216326160.0062332,,,134,0.0,1176450000,1
Agc,1773858605902,363105000000,,,-1457893460797792303,0.0,216326160.0062332,,,134,48.256744384765625,1602000000,3
Agc,1773858605902,363105000000,,,-1457893460797792303,0.0,216326160.0062332,,,134,33.93330383300781,1575420000,6
Agc,1773858605902,363105000000,,,-1457893460797792303,0.0,216326160.0062332,,,134,0.0,1176450000,6
Agc,1773858605902,363105000000,,,-1457893460797792303,0.0,216326160.0062332,,,134,48.668338775634766,1561096000,5
Agc,1773858605902,363105000000,,,-1457893460797792303,0.0,216326160.0062332,,,134,33.93330383300781,1575420000,5
Agc,1773858605902,363105000000,,,-1457893460797792303,0.0,216326160.0062332,,,134,0.0,1176450000,5
Agc,1773858606902,364105000000,,,-1457893460797791731,0.0,216326462.00623316,,,134,34.44438171386719,1575420000,1
Agc,1773858606902,364105000000,,,-1457893460797791731,0.0,216326462.00623316,,,134,0.0,1176450000,1
Agc,1773858606902,364105000000,,,-1457893460797791731,0.0,216326462.00623316,,,134,50.92256164550781,1602000000,3
Agc,1773858606902,364105000000,,,-1457893460797791731,0.0,216326462.00623316,,,134,34.44438171386719,1575420000,6
Agc,1773858606902,364105000000,,,-1457893460797791731,0.0,216326462.00623316,,,134,0.0,1176450000,6
Agc,1773858606902,364105000000,,,-1457893460797791731,0.0,216326462.00623316,,,134,48.668338775634766,1561096000,5
Agc,1773858606902,364105000000,,,-1457893460797791731,0.0,216326462.00623316,,,134,34.44438171386719,1575420000,5
Agc,1773858606902,364105000000,,,-1457893460797791731,0.0,216326462.00623316,,,134,0.0,1176450000,5
Agc,1773858607902,365105000000,,,-1457893460797791159,0.0,216326764.00623316,,,134,35.00495910644531,1575420000,1
Agc,1773858607902,365105000000,,,-1457893460797791159,0.0,216326764.00623316,,,134,0.0,1176450000,1
Agc,1773858607902,365105000000,,,-1457893460797791159,0.0,216326764.00623316,,,134,50.54209899902344,1602000000,3
Agc,1773858607902,365105000000,,,-1457893460797791159,0.0,216326764.00623316,,,134,35.00495910644531,1575420000,6
Agc,1773858607902,365105000000,,,-1457893460797791159,0.0,216326764.00623316,,,134,0.0,1176450000,6
Agc,1773858607902,365105000000,,,-1457893460797791159,0.0,216326764.00623316,,,134,56.254669189453125,1561096000,5
Agc,1773858607902,365105000000,,,-1457893460797791159,0.0,216326764.00623316,,,134,35.00495910644531,1575420000,5
Agc,1773858607902,365105000000,,,-1457893460797791159,0.0,216326764.00623316,,,134,0.0,1176450000,5
Agc,1773858608902,366105000000,,,-1457893460797790587,0.0,216327066.00623316,,,134,35.234554290771484,1575420000,1
Agc,1773858608902,366105000000,,,-1457893460797790587,0.0,216327066.00623316,,,134,0.0,1176450000,1
Agc,1773858608902,366105000000,,,-1457893460797790587,0.0,216327066.00623316,,,134,48.827857971191406,1602000000,3
Agc,1773858608902,366105000000,,,-1457893460797790587,0.0,216327066.00623316,,,134,35.234554290771484,1575420000,6
Agc,1773858608902,366105000000,,,-1457893460797790587,0.0,216327066.00623316,,,134,0.0,1176450000,6
Agc,1773858608902,366105000000,,,-1457893460797790587,0.0,216327066.00623316,,,134,56.254669189453125,1561096000,5
Agc,1773858608902,366105000000,,,-1457893460797790587,0.0,216327066.00623316,,,134,35.234554290771484,1575420000,5
Agc,1773858608902,366105000000,,,-1457893460797790587,0.0,216327066.00623316,,,134,0.0,1176450000,5
Agc,1773858609902,367105000000,,,-1457893460797790015,0.0,216327368.0062332,,,134,33.93330383300781,1575420000,1
Agc,1773858609902,367105000000,,,-1457893460797790015,0.0,216327368.0062332,,,134,0.0,1176450000,1
Agc,1773858609902,367105000000,,,-1457893460797790015,0.0,216327368.0062332,,,134,48.827857971191406,1602000000,3
Agc,1773858609902,367105000000,,,-1457893460797790015,0.0,216327368.0062332,,,134,33.93330383300781,1575420000,6
Agc,1773858609902,367105000000,,,-1457893460797790015,0.0,216327368.0062332,,,134,0.0,1176450000,6
Agc,1773858609902,367105000000,,,-1457893460797790015,0.0,216327368.0062332,,,134,56.254669189453125,1561096000,5
Agc,1773858609902,367105000000,,,-1457893460797790015,0.0,216327368.0062332,,,134,33.93330383300781,1575420000,5
Agc,1773858609902,367105000000,,,-1457893460797790015,0.0,216327368.0062332,,,134,0.0,1176450000,5
Agc,1773858610902,368105000000,,,-1457893460797789443,0.0,216327670.0062332,,,134,35.81869888305664,1575420000,1
Agc,1773858610902,368105000000,,,-1457893460797789443,0.0,216327670.0062332,,,134,0.0,1176450000,1
Agc,1773858610902,368105000000,,,-1457893460797789443,0.0,216327670.0062332,,,134,50.67078399658203,1602000000,3
Agc,1773858610902,368105000000,,,-1457893460797789443,0.0,216327670.0062332,,,134,35.81869888305664,1575420000,6
Agc,1773858610902,368105000000,,,-1457893460797789443,0.0,216327670.0062332,,,134,0.0,1176450000,6
Agc,1773858610902,368105000000,,,-1457893460797789443,0.0,216327670.0062332,,,134,56.254669189453125,1561096000,5
Agc,1773858610902,368105000000,,,-1457893460797789443,0.0,216327670.0062332,,,134,35.81869888305664,1575420000,5
Agc,1773858610902,368105000000,,,-1457893460797789443,0.0,216327670.0062332,,,134,0.0,1176450000,5
Agc,1773858611902,369105000000,,,-1457893460797788871,0.0,216327972.0062332,,,134,35.384315490722656,1575420000,1
Agc,1773858611902,369105000000,,,-1457893460797788871,0.0,216327972.0062332,,,134,0.0,1176450000,1
Agc,1773858611902,369105000000,,,-1457893460797788871,0.0,216327972.0062332,,,134,47.735435485839844,1602000000,3
Agc,1773858611902,369105000000,,,-1457893460797788871,0.0,216327972.0062332,,,134,35.384315490722656,1575420000,6
Agc,1773858611902,369105000000,,,-1457893460797788871,0.0,216327972.0062332,,,134,0.0,1176450000,6
Agc,1773858611902,369105000000,,,-1457893460797788871,0.0,216327972.0062332,,,134,56.254669189453125,1561096000,5
Agc,1773858611902,369105000000,,,-1457893460797788871,0.0,216327972.0062332,,,134,35.384315490722656,1575420000,5
Agc,1773858611902,369105000000,,,-1457893460797788871,0.0,216327972.0062332,,,134,0.0,1176450000,5
Agc,1773858612902,370105000000,,,-1457893460797788299,0.0,216328274.0062332,,,134,34.27734375,1575420000,1
Agc,1773858612902,370105000000,,,-1457893460797788299,0.0,216328274.0062332,,,134,0.0,1176450000,1
Agc,1773858612902,370105000000,,,-1457893460797788299,0.0,216328274.0062332,,,134,48.66847610473633,1602000000,3
Agc,1773858612902,370105000000,,,-1457893460797788299,0.0,216328274.0062332,,,134,34.27734375,1575420000,6
Agc,1773858612902,370105000000,,,-1457893460797788299,0.0,216328274.0062332,,,134,0.0,1176450000,6
Agc,1773858612902,370105000000,,,-1457893460797788299,0.0,216328274.0062332,,,134,49.4864387512207,1561096000,5
Agc,1773858612902,370105000000,,,-1457893460797788299,0.0,216328274.0062332,,,134,34.27734375,1575420000,5
Agc,1773858612902,370105000000,,,-1457893460797788299,0.0,216328274.0062332,,,134,0.0,1176450000,5
Agc,1773858613902,371105000000,,,-1457893460797787727,0.0,216328576.00623316,,,134,34.848453521728516,1575420000,1
Agc,1773858613902,371105000000,,,-1457893460797787727,0.0,216328576.00623316,,,134,0.0,1176450000,1
Agc,1773858613902,371105000000,,,-1457893460797787727,0.0,216328576.00623316,,,134,48.256744384765625,1602000000,3
Agc,1773858613902,371105000000,,,-1457893460797787727,0.0,216328576.00623316,,,134,34.848453521728516,1575420000,6
Agc,1773858613902,371105000000,,,-1457893460797787727,0.0,216328576.00623316,,,134,0.0,1176450000,6
Agc,1773858613902,371105000000,,,-1457893460797787727,0.0,216328576.00623316,,,134,49.08701705932617,1561096000,5
Agc,1773858613902,371105000000,,,-1457893460797787727,0.0,216328576.00623316,,,134,34.848453521728516,1575420000,5
Agc,1773858613902,371105000000,,,-1457893460797787727,0.0,216328576.00623316,,,134,0.0,1176450000,5
Agc,1773858614902,372105000000,,,-1457893460797787155,0.0,216328878.00623316,,,134,35.00495910644531,1575420000,1
Agc,1773858614902,372105000000,,,-1457893460797787155,0.0,216328878.00623316,,,134,0.0,1176450000,1
Agc,1773858614902,372105000000,,,-1457893460797787155,0.0,216328878.00623316,,,134,48.086429595947266,1602000000,3
Agc,1773858614902,372105000000,,,-1457893460797787155,0.0,216328878.00623316,,,134,35.00495910644531,1575420000,6
Agc,1773858614902,372105000000,,,-1457893460797787155,0.0,216328878.00623316,,,134,0.0,1176450000,6
Agc,1773858614902,372105000000,,,-1457893460797787155,0.0,216328878.00623316,,,134,49.4864387512207,1561096000,5
Agc,1773858614902,372105000000,,,-1457893460797787155,0.0,216328878.00623316,,,134,35.00495910644531,1575420000,5
Agc,1773858614902,372105000000,,,-1457893460797787155,0.0,216328878.00623316,,,134,0.0,1176450000,5
Agc,1773858615902,373105000000,,,-1457893460797786583,0.0,216329180.00623316,,,134,35.00495910644531,1575420000,1
Agc,1773858615902,373105000000,,,-1457893460797786583,0.0,216329180.00623316,,,134,0.0,1176450000,1
Agc,1773858615902,373105000000,,,-1457893460797786583,0.0,216329180.00623316,,,134,48.827857971191406,1602000000,3
Agc,1773858615902,373105000000,,,-1457893460797786583,0.0,216329180.00623316,,,134,35.00495910644531,1575420000,6
Agc,1773858615902,373105000000,,,-1457893460797786583,0.0,216329180.00623316,,,134,0.0,1176450000,6
Agc,1773858615902,373105000000,,,-1457893460797786583,0.0,216329180.00623316,,,134,50.0531120300293,1561096000,5
Agc,1773858615902,373105000000,,,-1457893460797786583,0.0,216329180.00623316,,,134,35.00495910644531,1575420000,5
Agc,1773858615902,373105000000,,,-1457893460797786583,0.0,216329180.00623316,,,134,0.0,1176450000,5
Agc,1773858616902,374105000000,,,-1457893460797786011,0.0,216329482.0062332,,,134,34.27734375,1575420000,1
Agc,1773858616902,374105000000,,,-1457893460797786011,0.0,216329482.0062332,,,134,0.0,1176450000,1
Agc,1773858616902,374105000000,,,-1457893460797786011,0.0,216329482.0062332,,,134,49.938201904296875,1602000000,3
Agc,1773858616902,374105000000,,,-1457893460797786011,0.0,216329482.0062332,,,134,34.27734375,1575420000,6
Agc,1773858616902,374105000000,,,-1457893460797786011,0.0,216329482.0062332,,,134,0.0,1176450000,6
Agc,1773858616902,374105000000,,,-1457893460797786011,0.0,216329482.0062332,,,134,50.58506774902344,1561096000,5
Agc,1773858616902,374105000000,,,-1457893460797786011,0.0,216329482.0062332,,,134,34.27734375,1575420000,5
Agc,1773858616902,374105000000,,,-1457893460797786011,0.0,216329482.0062332,,,134,0.0,1176450000,5
Agc,1773858617902,375105000000,,,-1457893460797785439,0.0,216329784.0062332,,,134,34.44438171386719,1575420000,1
Agc,1773858617902,375105000000,,,-1457893460797785439,0.0,216329784.0062332,,,134,0.0,1176450000,1
Agc,1773858617902,375105000000,,,-1457893460797785439,0.0,216329784.0062332,,,134,48.66847610473633,1602000000,3
Agc,1773858617902,375105000000,,,-1457893460797785439,0.0,216329784.0062332,,,134,34.44438171386719,1575420000,6
Agc,1773858617902,375105000000,,,-1457893460797785439,0.0,216329784.0062332,,,134,0.0,1176450000,6
Agc,1773858617902,375105000000,,,-1457893460797785439,0.0,216329784.0062332,,,134,50.41134262084961,1561096000,5
Agc,1773858617902,375105000000,,,-1457893460797785439,0.0,216329784.0062332,,,134,34.44438171386719,1575420000,5
Agc,1773858617902,375105000000,,,-1457893460797785439,0.0,216329784.0062332,,,134,0.0,1176450000,5
Agc,1773858618902,376105000000,,,-1457893460797784867,0.0,216330086.0062332,,,134,35.00495910644531,1575420000,1
Agc,1773858618902,376105000000,,,-1457893460797784867,0.0,216330086.0062332,,,134,0.0,1176450000,1
Agc,1773858618902,376105000000,,,-1457893460797784867,0.0,216330086.0062332,,,134,48.98435974121094,1602000000,3
Agc,1773858618902,376105000000,,,-1457893460797784867,0.0,216330086.0062332,,,134,35.00495910644531,1575420000,6
Agc,1773858618902,376105000000,,,-1457893460797784867,0.0,216330086.0062332,,,134,0.0,1176450000,6
Agc,1773858618902,376105000000,,,-1457893460797784867,0.0,216330086.0062332,,,134,50.0531120300293,1561096000,5
Agc,1773858618902,376105000000,,,-1457893460797784867,0.0,216330086.0062332,,,134,35.00495910644531,1575420000,5
Agc,1773858618902,376105000000,,,-1457893460797784867,0.0,216330086.0062332,,,134,0.0,1176450000,5
Agc,1773858619902,377105000000,,,-1457893460797784295,0.0,216330388.0062332,,,134,33.93330383300781,1575420000,1
Agc,1773858619902,377105000000,,,-1457893460797784295,0.0,216330388.0062332,,,134,0.0,1176450000,1
Agc,1773858619902,377105000000,,,-1457893460797784295,0.0,216330388.0062332,,,134,49.213958740234375,1602000000,3
Agc,1773858619902,377105000000,,,-1457893460797784295,0.0,216330388.0062332,,,134,33.93330383300781,1575420000,6
Agc,1773858619902,377105000000,,,-1457893460797784295,0.0,216330388.0062332,,,134,0.0,1176450000,6
Agc,1773858619902,377105000000,,,-1457893460797784295,0.0,216330388.0062332,,,134,48.4511833190918,1561096000,5
Agc,1773858619902,377105000000,,,-1457893460797784295,0.0,216330388.0062332,,,134,33.93330383300781,1575420000,5
Agc,1773858619902,377105000000,,,-1457893460797784295,0.0,216330388.0062332,,,134,0.0,1176450000,5
Agc,1773858620902,378105000000,,,-1457893460797783723,0.0,216330690.00623316,,,134,35.00495910644531,1575420000,1
Agc,1773858620902,378105000000,,,-1457893460797783723,0.0,216330690.00623316,,,134,0.0,1176450000,1
Agc,1773858620902,378105000000,,,-1457893460797783723,0.0,216330690.00623316,,,134,49.213958740234375,1602000000,3
Agc,1773858620902,378105000000,,,-1457893460797783723,0.0,216330690.00623316,,,134,35.00495910644531,1575420000,6
Agc,1773858620902,378105000000,,,-1457893460797783723,0.0,216330690.00623316,,,134,0.0,1176450000,6
Agc,1773858620902,378105000000,,,-1457893460797783723,0.0,216330690.00623316,,,134,49.77439880371094,1561096000,5
Agc,1773858620902,378105000000,,,-1457893460797783723,0.0,216330690.00623316,,,134,35.00495910644531,1575420000,5
Agc,1773858620902,378105000000,,,-1457893460797783723,0.0,216330690.00623316,,,134,0.0,1176450000,5
Agc,1773858621902,379105000000,,,-1457893460797783151,0.0,216330992.00623316,,,134,33.575069427490234,1575420000,1
Agc,1773858621902,379105000000,,,-1457893460797783151,0.0,216330992.00623316,,,134,0.0,1176450000,1
Agc,1773858621902,379105000000,,,-1457893460797783151,0.0,216330992.00623316,,,134,49.36371994018555,1602000000,3
Agc,1773858621902,379105000000,,,-1457893460797783151,0.0,216330992.00623316,,,134,33.575069427490234,1575420000,6
Agc,1773858621902,379105000000,,,-1457893460797783151,0.0,216330992.00623316,,,134,0.0,1176450000,6
Agc,1773858621902,379105000000,,,-1457893460797783151,0.0,216330992.00623316,,,134,51.32649612426758,1561096000,5
Agc,1773858621902,379105000000,,,-1457893460797783151,0.0,216330992.00623316,,,134,33.575069427490234,1575420000,5
Agc,1773858621902,379105000000,,,-1457893460797783151,0.0,216330992.00623316,,,134,0.0,1176450000,5
Agc,1773858622902,380105000000,,,-1457893460797782579,0.0,216331294.00623316,,,134,33.575069427490234,1575420000,1
Agc,1773858622902,380105000000,,,-1457893460797782579,0.0,216331294.00623316,,,134,0.0,1176450000,1
Agc,1773858622902,380105000000,,,-1457893460797782579,0.0,216331294.00623316,,,134,48.98435974121094,1602000000,3
Agc,1773858622902,380105000000,,,-1457893460797782579,0.0,216331294.00623316,,,134,33.575069427490234,1575420000,6
Agc,1773858622902,380105000000,,,-1457893460797782579,0.0,216331294.00623316,,,134,0.0,1176450000,6
Agc,1773858622902,380105000000,,,-1457893460797782579,0.0,216331294.00623316,,,134,48.4511833190918,1561096000,5
Agc,1773858622902,380105000000,,,-1457893460797782579,0.0,216331294.00623316,,,134,33.575069427490234,1575420000,5
Agc,1773858622902,380105000000,,,-1457893460797782579,0.0,216331294.00623316,,,134,0.0,1176450000,5
Agc,1773858623902,381105000000,,,-1457893460797782007,0.0,216331596.00623316,,,134,35.81869888305664,1575420000,1
Agc,1773858623902,381105000000,,,-1457893460797782007,0.0,216331596.00623316,,,134,0.0,1176450000,1
Agc,1773858623902,381105000000,,,-1457893460797782007,0.0,216331596.00623316,,,134,49.213958740234375,1602000000,3
Agc,1773858623902,381105000000,,,-1457893460797782007,0.0,216331596.00623316,,,134,35.81869888305664,1575420000,6
Agc,1773858623902,381105000000,,,-1457893460797782007,0.0,216331596.00623316,,,134,0.0,1176450000,6
Agc,1773858623902,381105000000,,,-1457893460797782007,0.0,216331596.00623316,,,134,49.08701705932617,1561096000,5
Agc,1773858623902,381105000000,,,-1457893460797782007,0.0,216331596.00623316,,,134,35.81869888305664,1575420000,5
Agc,1773858623902,381105000000,,,-1457893460797782007,0.0,216331596.00623316,,,134,0.0,1176450000,5
Agc,1773858624902,382105000000,,,-1457893460797781435,0.0,216331898.0062332,,,134,34.107025146484375,1575420000,1
Agc,1773858624902,382105000000,,,-1457893460797781435,0.0,216331898.0062332,,,134,0.0,1176450000,1
Agc,1773858624902,382105000000,,,-1457893460797781435,0.0,216331898.0062332,,,134,48.256744384765625,1602000000,3
Agc,1773858624902,382105000000,,,-1457893460797781435,0.0,216331898.0062332,,,134,34.107025146484375,1575420000,6
Agc,1773858624902,382105000000,,,-1457893460797781435,0.0,216331898.0062332,,,134,0.0,1176450000,6
Agc,1773858624902,382105000000,,,-1457893460797781435,0.0,216331898.0062332,,,134,49.08701705932617,1561096000,5
Agc,1773858624902,382105000000,,,-1457893460797781435,0.0,216331898.0062332,,,134,34.107025146484375,1575420000,5
Agc,1773858624902,382105000000,,,-1457893460797781435,0.0,216331898.0062332,,,134,0.0,1176450000,5
Agc,1773858625902,383105000000,,,-1457893460797780863,0.0,216332200.0062332,,,134,35.00495910644531,1575420000,1
Agc,1773858625902,383105000000,,,-1457893460797780863,0.0,216332200.0062332,,,134,0.0,1176450000,1
Agc,1773858625902,383105000000,,,-1457893460797780863,0.0,216332200.0062332,,,134,48.98435974121094,1602000000,3
Agc,1773858625902,383105000000,,,-1457893460797780863,0.0,216332200.0062332,,,134,35.00495910644531,1575420000,6
Agc,1773858625902,383105000000,,,-1457893460797780863,0.0,216332200.0062332,,,134,0.0,1176450000,6
Agc,1773858625902,383105000000,,,-1457893460797780863,0.0,216332200.0062332,,,134,48.88020324707031,1561096000,5
Agc,1773858625902,383105000000,,,-1457893460797780863,0.0,216332200.0062332,,,134,35.00495910644531,1575420000,5
Agc,1773858625902,383105000000,,,-1457893460797780863,0.0,216332200.0062332,,,134,0.0,1176450000,5
Agc,1773858626902,384105000000,,,-1457893460797780291,0.0,216332502.0062332,,,134,35.234554290771484,1575420000,1
Agc,1773858626902,384105000000,,,-1457893460797780291,0.0,216332502.0062332,,,134,0.0,1176450000,1
Agc,1773858626902,384105000000,,,-1457893460797780291,0.0,216332502.0062332,,,134,49.213958740234375,1602000000,3
Agc,1773858626902,384105000000,,,-1457893460797780291,0.0,216332502.0062332,,,134,35.234554290771484,1575420000,6
Agc,1773858626902,384105000000,,,-1457893460797780291,0.0,216332502.0062332,,,134,0.0,1176450000,6
Agc,1773858626902,384105000000,,,-1457893460797780291,0.0,216332502.0062332,,,134,50.234073638916016,1561096000,5
Agc,1773858626902,384105000000,,,-1457893460797780291,0.0,216332502.0062332,,,134,35.234554290771484,1575420000,5
Agc,1773858626902,384105000000,,,-1457893460797780291,0.0,216332502.0062332,,,134,0.0,1176450000,5
Agc,1773858627902,385105000000,,,-1457893460797779719,0.0,216332804.0062332,,,134,33.93330383300781,1575420000,1
Agc,1773858627902,385105000000,,,-1457893460797779719,0.0,216332804.0062332,,,134,0.0,1176450000,1
Agc,1773858627902,385105000000,,,-1457893460797779719,0.0,216332804.0062332,,,134,48.827857971191406,1602000000,3
Agc,1773858627902,385105000000,,,-1457893460797779719,0.0,216332804.0062332,,,134,33.93330383300781,1575420000,6
Agc,1773858627902,385105000000,,,-1457893460797779719,0.0,216332804.0062332,,,134,0.0,1176450000,6
Agc,1773858627902,385105000000,,,-1457893460797779719,0.0,216332804.0062332,,,134,49.08701705932617,1561096000,5
Agc,1773858627902,385105000000,,,-1457893460797779719,0.0,216332804.0062332,,,134,33.93330383300781,1575420000,5
Agc,1773858627902,385105000000,,,-1457893460797779719,0.0,216332804.0062332,,,134,0.0,1176450000,5
Agc,1773858628902,386105000000,,,-1457893460797779147,0.0,216333106.00623316,,,134,33.93330383300781,1575420000,1
Agc,1773858628902,386105000000,,,-1457893460797779147,0.0,216333106.00623316,,,134,0.0,1176450000,1
Agc,1773858628902,386105000000,,,-1457893460797779147,0.0,216333106.00623316,,,134,48.827857971191406,1602000000,3
Agc,1773858628902,386105000000,,,-1457893460797779147,0.0,216333106.00623316,,,134,33.93330383300781,1575420000,6
Agc,1773858628902,386105000000,,,-1457893460797779147,0.0,216333106.00623316,,,134,0.0,1176450000,6
Agc,1773858628902,386105000000,,,-1457893460797779147,0.0,216333106.00623316,,,134,53.16941833496094,1561096000,5
Agc,1773858628902,386105000000,,,-1457893460797779147,0.0,216333106.00623316,,,134,33.93330383300781,1575420000,5
Agc,1773858628902,386105000000,,,-1457893460797779147,0.0,216333106.00623316,,,134,0.0,1176450000,5
Agc,1773858629902,387105000000,,,-1457893460797778575,0.0,216333408.00623316,,,134,35.00495910644531,1575420000,1
Agc,1773858629902,387105000000,,,-1457893460797778575,0.0,216333408.00623316,,,134,0.0,1176450000,1
Agc,1773858629902,387105000000,,,-1457893460797778575,0.0,216333408.00623316,,,134,49.79810333251953,1602000000,3
Agc,1773858629902,387105000000,,,-1457893460797778575,0.0,216333408.00623316,,,134,35.00495910644531,1575420000,6
Agc,1773858629902,387105000000,,,-1457893460797778575,0.0,216333408.00623316,,,134,0.0,1176450000,6
Agc,1773858629902,387105000000,,,-1457893460797778575,0.0,216333408.00623316,,,134,49.4864387512207,1561096000,5
