# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: Xiaomi Model: Redmi Note 7
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,45.079671,7.618548,347.715820,0.000000,9.648001,1774176159000
Raw,228848262,228851934000000,,,-1457982524498336742,-0.5501346588134766,35.86107777664438,5.431533351342586,13.736877340166373,947,8,0.0,15,38562301460847,24,25.6,-241.5489959716797,0.3833000063896179,0,0.0,0.0,1.56109798E9,,,,0,,5,-1.32,1.56109798E9
Raw,228848263,228851934000000,,,-1457982524498336742,-0.5501346588134766,35.86107777664438,5.431533351342586,13.736877340166373,947,13,0.0,7183,38576349282203,84,16.9,287.54327392578125,1.7720000743865967,0,0.0,0.0,1.57542003E9,,,,0,,6,-1.66,1.57542003E9
Raw,228848263,228851934000000,,,-1457982524498336742,-0.5501346588134766,35.86107777664438,5.431533351342586,13.736877340166373,947,21,0.0,7183,38576348886720,21,26.8,344.10296630859375,0.13520000874996185,0,0.0,0.0,1.57542003E9,,,,0,,6,-1.66,1.57542003E9
Raw,228848264,228851934000000,,,-1457982524498336742,-0.5501346588134766,35.86107777664438,5.431533351342586,13.736877340166373,947,23,0.0,7183,38576354454717,14,30.5,-109.16980743408203,0.052800003439188004,0,0.0,0.0,1.57542003E9,,,,0,,6,-1.66,1.57542003E9
Raw,228848264,228851934000000,,,-1457982524498336742,-0.5501346588134766,35.86107777664438,5.431533351342586,13.736877340166373,947,26,0.0,7183,38576352958991,53,19.4,-270.43585205078125,0.8104999661445618,0,0.0,0.0,1.57542003E9,,,,0,,6,-1.66,1.57542003E9
Raw,228848265,228851934000000,,,-1457982524498336742,-0.5501346588134766,35.86107777664438,5.431533351342586,13.736877340166373,947,31,0.0,7183,38576344677397,53,19.5,-451.1101989746094,0.8104999661445618,0,0.0,0.0,1.57542003E9,,,,0,,6,-1.66,1.57542003E9
Fix,gps,45.079671,7.618548,347.715820,0.000000,9.648001,1774176160000
Raw,228849263,228852934000000,,,-1457982524498336736,-0.2618446350097656,36.319313949206844,4.666431030700339,14.60382186796607,947,14,0.0,207,49359365918673,7,37.3,-420.0603332519531,0.2281000018119812,0,0.0,0.0,1.59806246E9,,,,0,,3,-1.96,1.59806246E9
Raw,228849263,228852934000000,,,-1457982524498336736,-0.2618446350097656,36.319313949206844,4.666431030700339,14.60382186796607,947,12,0.0,207,49359353819849,24,25.0,776.3335571289062,0.6013000011444092,0,0.0,0.0,1.60143744E9,,,,0,,3,-1.96,1.60143744E9
Raw,228849264,228852934000000,,,-1457982524498336736,-0.2618446350097656,36.319313949206844,4.666431030700339,14.60382186796607,947,23,0.0,207,49359365087274,27,24.9,478.2004699707031,0.8739999532699585,0,0.0,0.0,1.60368755E9,,,,0,,3,-1.96,1.60368755E9
Raw,228849265,228852934000000,,,-1457982524498336736,-0.2618446350097656,36.319313949206844,4.666431030700339,14.60382186796607,947,5,0.0,15,38577353569510,24,25.0,15.50310230255127,0.40130001306533813,0,0.0,0.0,1.57542003E9,,,,0,,1,-1.64,1.57542003E9
Raw,228849267,228852934000000,,,-1457982524498336736,-0.2618446350097656,36.319313949206844,4.666431030700339,14.60382186796607,947,16,0.0,15,38577357763208,31,23.1,-574.3729248046875,0.7519999742507935,0,0.0,0.0,1.57542003E9,,,,0,,1,-1.64,1.57542003E9
Raw,228849268,228852934000000,,,-1457982524498336736,-0.2618446350097656,36.319313949206844,4.666431030700339,14.60382186796607,947,18,0.0,15,38577362736907,40,21.5,-255.45022583007812,0.7894999980926514,0,0.0,0.0,1.57542003E9,,,,0,,1,-1.64,1.57542003E9
Raw,228849268,228852934000000,,,-1457982524498336736,-0.2618446350097656,36.319313949206844,4.666431030700339,14.60382186796607,947,26,0.0,15,38577363370857,6,38.7,-244.9644012451172,0.02460000105202198,0,0.0,0.0,1.57542003E9,,,,0,,1,-1.64,1.57542003E9
Raw,228849269,228852934000000,,,-1457982524498336736,-0.2618446350097656,36.319313949206844,4.666431030700339,14.60382186796607,947,27,0.0,15,38577350037851,111,15.0,-639.2250366210938,3.621500253677368,0,0.0,0.0,1.57542003E9,,,,0,,1,-1.64,1.57542003E9
Raw,228849269,228852934000000,,,-1457982524498336736,-0.2618446350097656,36.319313949206844,4.666431030700339,14.60382186796607,947,29,0.0,15,38577359936898,21,26.7,423.6396484375,0.10970000177621841,0,0.0,0.0,1.57542003E9,,,,0,,1,-1.64,1.57542003E9
Raw,228849270,228852934000000,,,-1457982524498336736,-0.2618446350097656,36.319313949206844,4.666431030700339,14.60382186796607,947,31,0.0,15,38577360447431,14,30.3,277.95098876953125,0.025800000876188278,0,0.0,0.0,1.57542003E9,,,,0,,1,-1.64,1.57542003E9
Raw,228849271,228852934000000,,,-1457982524498336736,-0.2618446350097656,36.319313949206844,4.666431030700339,14.60382186796607,947,8,0.0,15,38563301461637,40,21.5,-241.528076171875,0.6679999828338623,0,0.0,0.0,1.56109798E9,,,,0,,5,-1.35,1.56109798E9
Raw,228849272,228852934000000,,,-1457982524498336736,-0.2618446350097656,36.319313949206844,4.666431030700339,14.60382186796607,947,13,0.0,15,38563301308364,55,19.3,-277.7275390625,1.5379999876022339,0,0.0,0.0,1.56109798E9,,,,0,,5,-1.35,1.56109798E9
Raw,228849272,228852934000000,,,-1457982524498336736,-0.2618446350097656,36.319313949206844,4.666431030700339,14.60382186796607,947,6,0.0,7183,38577338856655,101,15.6,396.61004638671875,2.6035001277923584,0,0.0,0.0,1.57542003E9,,,,0,,6,-1.52,1.57542003E9
Raw,228849274,228852934000000,,,-1457982524498336736,-0.2618446350097656,36.319313949206844,4.666431030700339,14.60382186796607,947,13,0.0,7183,38577349281066,61,18.9,288.0760803222656,0.871999979019165,0,0.0,0.0,1.57542003E9,,,,0,,6,-1.52,1.57542003E9
Raw,228849277,228852934000000,,,-1457982524498336736,-0.2618446350097656,36.319313949206844,4.666431030700339,14.60382186796607,947,21,0.0,7183,38577348885565,19,27.6,343.8772888183594,0.06530000269412994,0,0.0,0.0,1.57542003E9,,,,0,,6,-1.52,1.57542003E9
Raw,228849277,228852934000000,,,-1457982524498336736,-0.2618446350097656,36.319313949206844,4.666431030700339,14.60382186796607,947,23,0.0,7183,38577354455072,14,30.4,-109.40084838867188,0.052800003439188004,0,0.0,0.0,1.57542003E9,,,,0,,6,-1.52,1.57542003E9
Raw,228849278,228852934000000,,,-1457982524498336736,-0.2618446350097656,36.319313949206844,4.666431030700339,14.60382186796607,947,26,0.0,7183,38577352959908,61,18.0,-269.91253662109375,0.8704999685287476,0,0.0,0.0,1.57542003E9,,,,0,,6,-1.52,1.57542003E9
