# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: Xiaomi Model: Redmi Note 7
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,45.101785,7.634024,313.573303,0.000000,3.216000,1774177986000
Raw,230675278,230678934000000,,,-1457982524498333525,-0.65765380859375,22.204354536370374,-0.49958627380857246,10.34849509030718,948,21,0.0,7183,40403346561496,19,27.7,418.650146484375,0.053300000727176666,0,0.0,0.0,1.57542003E9,,,,0,,6,-0.31,1.57542003E9
Raw,230675278,230678934000000,,,-1457982524498333525,-0.65765380859375,22.204354536370374,-0.49958627380857246,10.34849509030718,948,23,0.0,7183,40403354831871,53,19.8,-10.390034675598145,0.8134999871253967,0,0.0,0.0,1.57542003E9,,,,0,,6,-0.31,1.57542003E9
Raw,230675279,230678934000000,,,-1457982524498333525,-0.65765380859375,22.204354536370374,-0.49958627380857246,10.34849509030718,948,26,0.0,7183,40403354133200,13,31.6,-114.08448028564453,0.05220000073313713,0,0.0,0.0,1.57542003E9,,,,0,,6,-0.31,1.57542003E9
Raw,230675279,230678934000000,,,-1457982524498333525,-0.65765380859375,22.204354536370374,-0.49958627380857246,10.34849509030718,948,31,0.0,7183,40403347351326,17,28.3,-422.0379638671875,0.06180000305175781,0,0.0,0.0,1.57542003E9,,,,0,,6,-0.31,1.57542003E9
Fix,gps,45.101785,7.634024,313.577148,0.000000,3.216000,1774177987000
Raw,230676260,230679934000000,,,-1457982524498333526,-0.3729095458984375,23.005672119325027,0.14932080986500926,10.32697325606662,948,14,0.0,207,51186367787208,6,38.4,-181.90318298339844,0.2305999994277954,0,0.0,0.0,1.59806246E9,,,,0,,3,-0.67,1.59806246E9
Raw,230676261,230679934000000,,,-1457982524498333526,-0.3729095458984375,23.005672119325027,0.14932080986500926,10.32697325606662,948,24,0.0,207,51186367260332,14,30.0,-208.08396911621094,0.23629999160766602,0,0.0,0.0,1.60312499E9,,,,0,,3,-0.67,1.60312499E9
Raw,230676262,230679934000000,,,-1457982524498333526,-0.3729095458984375,23.005672119325027,0.14932080986500926,10.32697325606662,948,23,0.0,207,51186361719785,24,25.2,615.8291625976562,0.583299994468689,0,0.0,0.0,1.60368755E9,,,,0,,3,-0.67,1.60368755E9
Raw,230676262,230679934000000,,,-1457982524498333526,-0.3729095458984375,23.005672119325027,0.14932080986500926,10.32697325606662,948,16,0.0,15,40404360982056,9,35.3,-473.1603698730469,0.02160000056028366,0,0.0,0.0,1.57542003E9,,,,0,,1,0.56,1.57542003E9
Raw,230676263,230679934000000,,,-1457982524498333526,-0.3729095458984375,23.005672119325027,0.14932080986500926,10.32697325606662,948,18,0.0,15,40404363662690,10,34.1,-48.08530044555664,0.026600001379847527,0,0.0,0.0,1.57542003E9,,,,0,,1,0.56,1.57542003E9
Raw,230676263,230679934000000,,,-1457982524498333526,-0.3729095458984375,23.005672119325027,0.14932080986500926,10.32697325606662,948,26,0.0,15,40404364312943,9,35.8,-59.76163101196289,0.0276000015437603,0,0.0,0.0,1.57542003E9,,,,0,,1,0.56,1.57542003E9
Raw,230676264,230679934000000,,,-1457982524498333526,-0.3729095458984375,23.005672119325027,0.14932080986500926,10.32697325606662,948,27,0.0,15,40404353815427,27,24.9,-598.6068115234375,0.6360000371932983,0,0.0,0.0,1.57542003E9,,,,0,,1,0.56,1.57542003E9
Raw,230676265,230679934000000,,,-1457982524498333526,-0.3729095458984375,23.005672119325027,0.14932080986500926,10.32697325606662,948,28,0.0,15,40404353692239,8,36.7,646.1798706054688,0.04070000350475311,0,0.0,0.0,1.57542003E9,,,,0,,1,0.56,1.57542003E9
Raw,230676266,230679934000000,,,-1457982524498333526,-0.3729095458984375,23.005672119325027,0.14932080986500926,10.32697325606662,948,31,0.0,15,40404358140973,6,38.2,467.71624755859375,0.0471000038087368,0,0.0,0.0,1.57542003E9,,,,0,,1,0.56,1.57542003E9
Raw,230676266,230679934000000,,,-1457982524498333526,-0.3729095458984375,23.005672119325027,0.14932080986500926,10.32697325606662,948,13,0.0,7183,40404347152537,53,19.2,407.5043640136719,0.8089999556541443,0,0.0,0.0,1.57542003E9,,,,0,,6,0.68,1.57542003E9
Raw,230676267,230679934000000,,,-1457982524498333526,-0.3729095458984375,23.005672119325027,0.14932080986500926,10.32697325606662,948,21,0.0,7183,40404346560099,19,27.6,418.20489501953125,0.053300000727176666,0,0.0,0.0,1.57542003E9,,,,0,,6,0.68,1.57542003E9
Raw,230676268,230679934000000,,,-1457982524498333526,-0.3729095458984375,23.005672119325027,0.14932080986500926,10.32697325606662,948,23,0.0,7183,40404354831867,27,24.0,-11.151209831237793,0.5534999966621399,0,0.0,0.0,1.57542003E9,,,,0,,6,0.68,1.57542003E9
Raw,230676268,230679934000000,,,-1457982524498333526,-0.3729095458984375,23.005672119325027,0.14932080986500926,10.32697325606662,948,26,0.0,7183,40404354133581,14,30.9,-114.50501251220703,0.052800003439188004,0,0.0,0.0,1.57542003E9,,,,0,,6,0.68,1.57542003E9
