# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: Xiaomi Model: Redmi Note 7
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Fix,gps,45.064841,7.657450,297.714966,0.000000,3.216000,1774274639000
Raw,327330647,327397999000000,,,-1457982460431820697,0.4374713897705078,32.21707447664812,-27.105467441321213,9.910417367014563,1389,13,0.0,7183,137058352494605,13,31.6,-121.71022033691406,0.04920000210404396,0,0.0,0.0,1.57542003E9,,,,0,,6,1.52,1.57542003E9
Raw,327330647,327397999000000,,,-1457982460431820697,0.4374713897705078,32.21707447664812,-27.105467441321213,9.910417367014563,1389,15,0.0,7183,137058348566621,13,31.0,338.3335266113281,0.04920000210404396,0,0.0,0.0,1.57542003E9,,,,0,,6,1.52,1.57542003E9
Raw,327330647,327397999000000,,,-1457982460431820697,0.4374713897705078,32.21707447664812,-27.105467441321213,9.910417367014563,1389,21,0.0,7183,137058350460148,12,32.6,0.9964532256126404,0.05090000107884407,0,0.0,0.0,1.57542003E9,,,,0,,6,1.52,1.57542003E9
Raw,327330648,327397999000000,,,-1457982460431820697,0.4374713897705078,32.21707447664812,-27.105467441321213,9.910417367014563,1389,23,0.0,7183,137058341681920,46,20.5,-466.3907775878906,0.7519999742507935,0,0.0,0.0,1.57542003E9,,,,0,,6,1.52,1.57542003E9
Raw,327330648,327397999000000,,,-1457982460431820697,0.4374713897705078,32.21707447664812,-27.105467441321213,9.910417367014563,1389,26,0.0,7183,137058341886645,27,24.6,-461.2908935546875,0.5519999861717224,0,0.0,0.0,1.57542003E9,,,,0,,6,1.52,1.57542003E9
Raw,327330648,327397999000000,,,-1457982460431820697,0.4374713897705078,32.21707447664812,-27.105467441321213,9.910417367014563,1389,27,0.0,7183,137058345908810,27,24.8,492.85107421875,0.5519999861717224,0,0.0,0.0,1.57542003E9,,,,0,,6,1.52,1.57542003E9
Fix,gps,45.064841,7.657450,297.710571,0.000000,3.216000,1774274642000
Raw,327331640,327398999000000,,,-1457982460431820729,0.2807655334472656,30.652598070446402,-30.157165240176095,10.797413258597695,1389,2,0.0,207,61441358209454,16,29.7,94.96668243408203,0.25369998812675476,0,0.0,0.0,1.59975002E9,,,,0,,3,-0.37,1.59975002E9
Raw,327331640,327398999000000,,,-1457982460431820729,0.2807655334472656,30.652598070446402,-30.157165240176095,10.797413258597695,1389,18,0.0,207,61441365135002,24,25.9,136.67832946777344,0.5892999768257141,0,0.0,0.0,1.60031245E9,,,,0,,3,-0.37,1.60031245E9
Raw,327331640,327398999000000,,,-1457982460431820729,0.2807655334472656,30.652598070446402,-30.157165240176095,10.797413258597695,1389,9,0.0,207,61441360738151,13,31.5,-114.43406677246094,0.22519999742507935,0,0.0,0.0,1.60087501E9,,,,0,,3,-0.37,1.60087501E9
Raw,327331641,327398999000000,,,-1457982460431820729,0.2807655334472656,30.652598070446402,-30.157165240176095,10.797413258597695,1389,16,0.0,207,61441360019986,6,38.5,621.1646118164062,0.22010000050067902,0,0.0,0.0,1.60143744E9,,,,0,,3,-0.37,1.60143744E9
Raw,327331641,327398999000000,,,-1457982460431820729,0.2807655334472656,30.652598070446402,-30.157165240176095,10.797413258597695,1389,19,0.0,207,61441360663900,17,28.4,-429.6062927246094,0.23330000042915344,0,0.0,0.0,1.60368755E9,,,,0,,3,-0.37,1.60368755E9
