# 
# Header Description:
# 
# Version: v2.0.0.1 Platform: 10 Manufacturer: Xiaomi Model: Redmi Note 7
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,CarrierFrequencyHz
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,327702668,327769999000000,,,-1457982460431821479,0.633148193359375,30.236697057262063,17.897510273947365,11.054425886527078,1417,13,0.0,15,137416301362002,12,32.5,173.32882690429688,0.02540000155568123,0,0.0,0.0,1.56109798E9,,,,0,,5,1.9,1.56109798E9
Raw,327702669,327769999000000,,,-1457982460431821479,0.633148193359375,30.236697057262063,17.897510273947365,11.054425886527078,1417,13,0.0,7183,137430352622935,11,33.1,-87.27958679199219,0.04690000042319298,0,0.0,0.0,1.57542003E9,,,,0,,6,2.26,1.57542003E9
Raw,327702669,327769999000000,,,-1457982460431821479,0.633148193359375,30.236697057262063,17.897510273947365,11.054425886527078,1417,15,0.0,7183,137430348130141,35,22.3,363.0517883300781,0.640500009059906,0,0.0,0.0,1.57542003E9,,,,0,,6,2.26,1.57542003E9
Raw,327702669,327769999000000,,,-1457982460431821479,0.633148193359375,30.236697057262063,17.897510273947365,11.054425886527078,1417,21,0.0,7183,137430350427800,7,37.1,49.11591720581055,0.047600001096725464,0,0.0,0.0,1.57542003E9,,,,0,,6,2.26,1.57542003E9
Raw,327702670,327769999000000,,,-1457982460431821479,0.633148193359375,30.236697057262063,17.897510273947365,11.054425886527078,1417,23,0.0,7183,137430342239255,27,24.6,-433.46044921875,0.5534999966621399,0,0.0,0.0,1.57542003E9,,,,0,,6,2.26,1.57542003E9
Raw,327702670,327769999000000,,,-1457982460431821479,0.633148193359375,30.236697057262063,17.897510273947365,11.054425886527078,1417,26,0.0,7183,137430342442003,17,28.9,-435.87493896484375,0.06030000001192093,0,0.0,0.0,1.57542003E9,,,,0,,6,2.26,1.57542003E9
Raw,327702670,327769999000000,,,-1457982460431821479,0.633148193359375,30.236697057262063,17.897510273947365,11.054425886527078,1417,27,0.0,7183,137430345275418,53,19.3,525.9716796875,0.8119999766349792,0,0.0,0.0,1.57542003E9,,,,0,,6,2.26,1.57542003E9
Fix,gps,45.064787,7.657546,294.211060,0.000000,3.216000,1774275013000
Fix,gps,45.064787,7.657546,294.211304,0.000000,3.216000,1774275014000
Raw,327703686,327770999000000,,,-1457982460431821460,0.3639078140258789,28.973254302400164,19.439099330912654,10.068835308668962,1417,2,0.0,207,61813358041639,14,30.4,171.11973571777344,0.25279998779296875,0,0.0,0.0,1.59975002E9,,,,0,,3,0.17,1.59975002E9
