# 
# Header Description:
# 
# Version: v3.1.1.2 Platform: 16 Manufacturer: Google Model: Pixel 7a GNSS Hardware Model Name: Broadcom, BCM4776, GLL ver. 154.20.24 650028
# 
# Raw,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
# 
# UncalAccel,utcTimeMillis,elapsedRealtimeNanos,UncalAccelXMps2,UncalAccelYMps2,UncalAccelZMps2,BiasXMps2,BiasYMps2,BiasZMps2,CalibrationAccuracy
# 
# Accel,utcTimeMillis,elapsedRealtimeNanos,AccelXMps2,AccelYMps2,AccelZMps2,CalibrationAccuracy
# 
# UncalGyro,utcTimeMillis,elapsedRealtimeNanos,UncalGyroXRadPerSec,UncalGyroYRadPerSec,UncalGyroZRadPerSec,DriftXRadPerSec,DriftYRadPerSec,DriftZRadPerSec,CalibrationAccuracy
# 
# Gyro,utcTimeMillis,elapsedRealtimeNanos,GyroXRadPerSec,GyroYRadPerSec,GyroZRadPerSec,CalibrationAccuracy
# 
# UncalMag,utcTimeMillis,elapsedRealtimeNanos,UncalMagXMicroT,UncalMagYMicroT,UncalMagZMicroT,BiasXMicroT,BiasYMicroT,BiasZMicroT,CalibrationAccuracy
# 
# Mag,utcTimeMillis,elapsedRealtimeNanos,MagXMicroT,MagYMicroT,MagZMicroT,CalibrationAccuracy
# 
# Pressure,utcTimeMillis,elapsedRealtimeNanos,PressureHpa,CalibrationAccuracy
# 
# OrientationDeg,utcTimeMillis,elapsedRealtimeNanos,yawDeg,rollDeg,pitchDeg,CalibrationAccuracy
# 
# Fix,Provider,LatitudeDegrees,LongitudeDegrees,AltitudeMeters,SpeedMps,AccuracyMeters,BearingDegrees,UnixTimeMillis,SpeedAccuracyMps,BearingAccuracyDegrees,elapsedRealtimeNanos,VerticalAccuracyMeters,MockLocation,NumberOfUsedSignals,VerticalSpeedAccuracyMps,SolutionType
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
# Status,UnixTimeMillis,SignalCount,SignalIndex,ConstellationType,Svid,CarrierFrequencyHz,Cn0DbHz,AzimuthDegrees,ElevationDegrees,UsedInFix,HasAlmanacData,HasEphemerisData,BasebandCn0DbHz
# 
# Agc,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,AgcDb,CarrierFrequencyHz,ConstellationType
# 
# GameRotationVector,utcTimeMillis,elapsedRealtimeNanos,x,y,z,w
# 
Agc,1773858908869,232105000000,,,-1457893894764864682,0.0,200856348.96461624,,,135,49.58362579345703,1602000000,3
Agc,1773858908869,232105000000,,,-1457893894764864682,0.0,200856348.96461624,,,135,35.384315490722656,1575420000,6
Agc,1773858908869,232105000000,,,-1457893894764864682,0.0,200856348.96461624,,,135,0.0,1176450000,6
Agc,1773858908869,232105000000,,,-1457893894764864682,0.0,200856348.96461624,,,135,54.68893814086914,1561096000,5
Agc,1773858908869,232105000000,,,-1457893894764864682,0.0,200856348.96461624,,,135,35.384315490722656,1575420000,5
Agc,1773858908869,232105000000,,,-1457893894764864682,0.0,200856348.96461624,,,135,0.0,1176450000,5
Agc,1773858909869,233105000000,,,-1457893894764864099,0.0,200856650.96461624,,,135,34.44438171386719,1575420000,1
Agc,1773858909869,233105000000,,,-1457893894764864099,0.0,200856650.96461624,,,135,0.0,1176450000,1
Agc,1773858909869,233105000000,,,-1457893894764864099,0.0,200856650.96461624,,,135,49.58362579345703,1602000000,3
Agc,1773858909869,233105000000,,,-1457893894764864099,0.0,200856650.96461624,,,135,34.44438171386719,1575420000,6
Agc,1773858909869,233105000000,,,-1457893894764864099,0.0,200856650.96461624,,,135,0.0,1176450000,6
Agc,1773858909869,233105000000,,,-1457893894764864099,0.0,200856650.96461624,,,135,50.234073638916016,1561096000,5
Agc,1773858909869,233105000000,,,-1457893894764864099,0.0,200856650.96461624,,,135,34.44438171386719,1575420000,5
Agc,1773858909869,233105000000,,,-1457893894764864099,0.0,200856650.96461624,,,135,0.0,1176450000,5
Agc,1773858910869,234105000000,,,-1457893894764863516,0.0,200856952.96461624,,,135,34.27734375,1575420000,1
Agc,1773858910869,234105000000,,,-1457893894764863516,0.0,200856952.96461624,,,135,0.0,1176450000,1
Agc,1773858910869,234105000000,,,-1457893894764863516,0.0,200856952.96461624,,,135,48.827857971191406,1602000000,3
Agc,1773858910869,234105000000,,,-1457893894764863516,0.0,200856952.96461624,,,135,34.27734375,1575420000,6
Agc,1773858910869,234105000000,,,-1457893894764863516,0.0,200856952.96461624,,,135,0.0,1176450000,6
Agc,1773858910869,234105000000,,,-1457893894764863516,0.0,200856952.96461624,,,135,50.41134262084961,1561096000,5
Agc,1773858910869,234105000000,,,-1457893894764863516,0.0,200856952.96461624,,,135,34.27734375,1575420000,5
Agc,1773858910869,234105000000,,,-1457893894764863516,0.0,200856952.96461624,,,135,0.0,1176450000,5
Agc,1773858911869,235105000000,,,-1457893894764862933,0.0,200857254.96461627,,,135,34.27734375,1575420000,1
Agc,1773858911869,235105000000,,,-1457893894764862933,0.0,200857254.96461627,,,135,0.0,1176450000,1
Agc,1773858911869,235105000000,,,-1457893894764862933,0.0,200857254.96461627,,,135,48.98435974121094,1602000000,3
Agc,1773858911869,235105000000,,,-1457893894764862933,0.0,200857254.96461627,,,135,34.27734375,1575420000,6
Agc,1773858911869,235105000000,,,-1457893894764862933,0.0,200857254.96461627,,,135,0.0,1176450000,6
Agc,1773858911869,235105000000,,,-1457893894764862933,0.0,200857254.96461627,,,135,48.4511833190918,1561096000,5
Agc,1773858911869,235105000000,,,-1457893894764862933,0.0,200857254.96461627,,,135,34.27734375,1575420000,5
Agc,1773858911869,235105000000,,,-1457893894764862933,0.0,200857254.96461627,,,135,0.0,1176450000,5
Agc,1773858912869,236105000000,,,-1457893894764862350,0.0,200857556.96461627,,,135,34.107025146484375,1575420000,1
Agc,1773858912869,236105000000,,,-1457893894764862350,0.0,200857556.96461627,,,135,0.0,1176450000,1
Agc,1773858912869,236105000000,,,-1457893894764862350,0.0,200857556.96461627,,,135,49.36371994018555,1602000000,3
Agc,1773858912869,236105000000,,,-1457893894764862350,0.0,200857556.96461627,,,135,34.107025146484375,1575420000,6
Agc,1773858912869,236105000000,,,-1457893894764862350,0.0,200857556.96461627,,,135,0.0,1176450000,6
Agc,1773858912869,236105000000,,,-1457893894764862350,0.0,200857556.96461627,,,135,49.679466247558594,1561096000,5
Agc,1773858912869,236105000000,,,-1457893894764862350,0.0,200857556.96461627,,,135,34.107025146484375,1575420000,5
Agc,1773858912869,236105000000,,,-1457893894764862350,0.0,200857556.96461627,,,135,0.0,1176450000,5
Agc,1773858913869,237105000000,,,-1457893894764861767,0.0,200857858.96461627,,,135,33.75603485107422,1575420000,1
Agc,1773858913869,237105000000,,,-1457893894764861767,0.0,200857858.96461627,,,135,0.0,1176450000,1
Agc,1773858913869,237105000000,,,-1457893894764861767,0.0,200857858.96461627,,,135,49.79810333251953,1602000000,3
Agc,1773858913869,237105000000,,,-1457893894764861767,0.0,200857858.96461627,,,135,33.75603485107422,1575420000,6
Agc,1773858913869,237105000000,,,-1457893894764861767,0.0,200857858.96461627,,,135,0.0,1176450000,6
Agc,1773858913869,237105000000,,,-1457893894764861767,0.0,200857858.96461627,,,135,53.903873443603516,1561096000,5
Agc,1773858913869,237105000000,,,-1457893894764861767,0.0,200857858.96461627,,,135,33.75603485107422,1575420000,5
Agc,1773858913869,237105000000,,,-1457893894764861767,0.0,200857858.96461627,,,135,0.0,1176450000,5
Agc,1773858914869,238105000000,,,-1457893894764861184,0.0,200858160.96461627,,,135,34.107025146484375,1575420000,1
Agc,1773858914869,238105000000,,,-1457893894764861184,0.0,200858160.96461627,,,135,0.0,1176450000,1
Agc,1773858914869,238105000000,,,-1457893894764861184,0.0,200858160.96461627,,,135,49.79810333251953,1602000000,3
Agc,1773858914869,238105000000,,,-1457893894764861184,0.0,200858160.96461627,,,135,34.107025146484375,1575420000,6
Agc,1773858914869,238105000000,,,-1457893894764861184,0.0,200858160.96461627,,,135,0.0,1176450000,6
Agc,1773858914869,238105000000,,,-1457893894764861184,0.0,200858160.96461627,,,135,53.903873443603516,1561096000,5
Agc,1773858914869,238105000000,,,-1457893894764861184,0.0,200858160.96461627,,,135,34.107025146484375,1575420000,5
Agc,1773858914869,238105000000,,,-1457893894764861184,0.0,200858160.96461627,,,135,0.0,1176450000,5
Agc,1773858915869,239105000000,,,-1457893894764860601,0.0,200858462.96461624,,,135,33.75603485107422,1575420000,1
Agc,1773858915869,239105000000,,,-1457893894764860601,0.0,200858462.96461624,,,135,0.0,1176450000,1
Agc,1773858915869,239105000000,,,-1457893894764860601,0.0,200858462.96461624,,,135,48.086429595947266,1602000000,3
Agc,1773858915869,239105000000,,,-1457893894764860601,0.0,200858462.96461624,,,135,33.75603485107422,1575420000,6
Agc,1773858915869,239105000000,,,-1457893894764860601,0.0,200858462.96461624,,,135,0.0,1176450000,6
Agc,1773858915869,239105000000,,,-1457893894764860601,0.0,200858462.96461624,,,135,53.903873443603516,1561096000,5
Agc,1773858915869,239105000000,,,-1457893894764860601,0.0,200858462.96461624,,,135,33.75603485107422,1575420000,5
Agc,1773858915869,239105000000,,,-1457893894764860601,0.0,200858462.96461624,,,135,0.0,1176450000,5
Agc,1773858916869,240105000000,,,-1457893894764860018,0.0,200858764.96461624,,,135,34.68907165527344,1575420000,1
Agc,1773858916869,240105000000,,,-1457893894764860018,0.0,200858764.96461624,,,135,0.0,1176450000,1
Agc,1773858916869,240105000000,,,-1457893894764860018,0.0,200858764.96461624,,,135,49.58362579345703,1602000000,3
Agc,1773858916869,240105000000,,,-1457893894764860018,0.0,200858764.96461624,,,135,34.68907165527344,1575420000,6
Agc,1773858916869,240105000000,,,-1457893894764860018,0.0,200858764.96461624,,,135,0.0,1176450000,6
Agc,1773858916869,240105000000,,,-1457893894764860018,0.0,200858764.96461624,,,135,53.903873443603516,1561096000,5
Agc,1773858916869,240105000000,,,-1457893894764860018,0.0,200858764.96461624,,,135,34.68907165527344,1575420000,5
Agc,1773858916869,240105000000,,,-1457893894764860018,0.0,200858764.96461624,,,135,0.0,1176450000,5
Agc,1773858917869,241105000000,,,-1457893894764859435,0.0,200859066.96461624,,,135,33.008399963378906,1575420000,1
Agc,1773858917869,241105000000,,,-1457893894764859435,0.0,200859066.96461624,,,135,0.0,1176450000,1
Agc,1773858917869,241105000000,,,-1457893894764859435,0.0,200859066.96461624,,,135,50.144203186035156,1602000000,3
Agc,1773858917869,241105000000,,,-1457893894764859435,0.0,200859066.96461624,,,135,33.008399963378906,1575420000,6
Agc,1773858917869,241105000000,,,-1457893894764859435,0.0,200859066.96461624,,,135,0.0,1176450000,6
Agc,1773858917869,241105000000,,,-1457893894764859435,0.0,200859066.96461624,,,135,53.903873443603516,1561096000,5
Agc,1773858917869,241105000000,,,-1457893894764859435,0.0,200859066.96461624,,,135,33.008399963378906,1575420000,5
Agc,1773858917869,241105000000,,,-1457893894764859435,0.0,200859066.96461624,,,135,0.0,1176450000,5
Agc,1773858918869,242105000000,,,-1457893894764858852,0.0,200859368.96461627,,,135,35.60422134399414,1575420000,1
Agc,1773858918869,242105000000,,,-1457893894764858852,0.0,200859368.96461627,,,135,0.0,1176450000,1
Agc,1773858918869,242105000000,,,-1457893894764858852,0.0,200859368.96461627,,,135,49.938201904296875,1602000000,3
Agc,1773858918869,242105000000,,,-1457893894764858852,0.0,200859368.96461627,,,135,35.60422134399414,1575420000,6
Agc,1773858918869,242105000000,,,-1457893894764858852,0.0,200859368.96461627,,,135,0.0,1176450000,6
Agc,1773858918869,242105000000,,,-1457893894764858852,0.0,200859368.96461627,,,135,53.903873443603516,1561096000,5
Agc,1773858918869,242105000000,,,-1457893894764858852,0.0,200859368.96461627,,,135,35.60422134399414,1575420000,5
Agc,1773858918869,242105000000,,,-1457893894764858852,0.0,200859368.96461627,,,135,0.0,1176450000,5
Agc,1773858919869,243105000000,,,-1457893894764858269,0.0,200859670.96461627,,,135,34.68907165527344,1575420000,1
Agc,1773858919869,243105000000,,,-1457893894764858269,0.0,200859670.96461627,,,135,0.0,1176450000,1
Agc,1773858919869,243105000000,,,-1457893894764858269,0.0,200859670.96461627,,,135,48.66847610473633,1602000000,3
Agc,1773858919869,243105000000,,,-1457893894764858269,0.0,200859670.96461627,,,135,34.68907165527344,1575420000,6
Agc,1773858919869,243105000000,,,-1457893894764858269,0.0,200859670.96461627,,,135,0.0,1176450000,6
Agc,1773858919869,243105000000,,,-1457893894764858269,0.0,200859670.96461627,,,135,53.903873443603516,1561096000,5
Agc,1773858919869,243105000000,,,-1457893894764858269,0.0,200859670.96461627,,,135,34.68907165527344,1575420000,5
Agc,1773858919869,243105000000,,,-1457893894764858269,0.0,200859670.96461627,,,135,0.0,1176450000,5
Agc,1773858920869,244105000000,,,-1457893894764857686,0.0,200859972.96461627,,,135,35.00495910644531,1575420000,1
Agc,1773858920869,244105000000,,,-1457893894764857686,0.0,200859972.96461627,,,135,0.0,1176450000,1
Agc,1773858920869,244105000000,,,-1457893894764857686,0.0,200859972.96461627,,,135,51.04576873779297,1602000000,3
Agc,1773858920869,244105000000,,,-1457893894764857686,0.0,200859972.96461627,,,135,35.00495910644531,1575420000,6
Agc,1773858920869,244105000000,,,-1457893894764857686,0.0,200859972.96461627,,,135,0.0,1176450000,6
Agc,1773858920869,244105000000,,,-1457893894764857686,0.0,200859972.96461627,,,135,53.903873443603516,1561096000,5
Agc,1773858920869,244105000000,,,-1457893894764857686,0.0,200859972.96461627,,,135,35.00495910644531,1575420000,5
Agc,1773858920869,244105000000,,,-1457893894764857686,0.0,200859972.96461627,,,135,0.0,1176450000,5
Agc,1773858921869,245105000000,,,-1457893894764857103,0.0,200860274.96461627,,,135,34.68907165527344,1575420000,1
Agc,1773858921869,245105000000,,,-1457893894764857103,0.0,200860274.96461627,,,135,0.0,1176450000,1
Agc,1773858921869,245105000000,,,-1457893894764857103,0.0,200860274.96461627,,,135,49.36371994018555,1602000000,3
Agc,1773858921869,245105000000,,,-1457893894764857103,0.0,200860274.96461627,,,135,34.68907165527344,1575420000,6
Agc,1773858921869,245105000000,,,-1457893894764857103,0.0,200860274.96461627,,,135,0.0,1176450000,6
Agc,1773858921869,245105000000,,,-1457893894764857103,0.0,200860274.96461627,,,135,53.903873443603516,1561096000,5
Agc,1773858921869,245105000000,,,-1457893894764857103,0.0,200860274.96461627,,,135,34.68907165527344,1575420000,5
Agc,1773858921869,245105000000,,,-1457893894764857103,0.0,200860274.96461627,,,135,0.0,1176450000,5
Agc,1773858922869,246105000000,,,-1457893894764856520,0.0,200860576.96461624,,,135,35.00495910644531,1575420000,1
Agc,1773858922869,246105000000,,,-1457893894764856520,0.0,200860576.96461624,,,135,0.0,1176450000,1
Agc,1773858922869,246105000000,,,-1457893894764856520,0.0,200860576.96461624,,,135,48.66847610473633,1602000000,3
Agc,1773858922869,246105000000,,,-1457893894764856520,0.0,200860576.96461624,,,135,35.00495910644531,1575420000,6
Agc,1773858922869,246105000000,,,-1457893894764856520,0.0,200860576.96461624,,,135,0.0,1176450000,6
Agc,1773858922869,246105000000,,,-1457893894764856520,0.0,200860576.96461624,,,135,53.903873443603516,1561096000,5
Agc,1773858922869,246105000000,,,-1457893894764856520,0.0,200860576.96461624,,,135,35.00495910644531,1575420000,5
Agc,1773858922869,246105000000,,,-1457893894764856520,0.0,200860576.96461624,,,135,0.0,1176450000,5
Agc,1773858923869,247105000000,,,-1457893894764855937,0.0,200860878.96461624,,,135,34.68907165527344,1575420000,1
Agc,1773858923869,247105000000,,,-1457893894764855937,0.0,200860878.96461624,,,135,0.0,1176450000,1
Agc,1773858923869,247105000000,,,-1457893894764855937,0.0,200860878.96461624,,,135,50.27886962890625,1602000000,3
Agc,1773858923869,247105000000,,,-1457893894764855937,0.0,200860878.96461624,,,135,34.68907165527344,1575420000,6
Agc,1773858923869,247105000000,,,-1457893894764855937,0.0,200860878.96461624,,,135,0.0,1176450000,6
Agc,1773858923869,247105000000,,,-1457893894764855937,0.0,200860878.96461624,,,135,53.903873443603516,1561096000,5
Agc,1773858923869,247105000000,,,-1457893894764855937,0.0,200860878.96461624,,,135,34.68907165527344,1575420000,5
Agc,1773858923869,247105000000,,,-1457893894764855937,0.0,200860878.96461624,,,135,0.0,1176450000,5
Agc,1773858924869,248105000000,,,-1457893894764855354,0.0,200861180.96461624,,,135,36.94316101074219,1575420000,1
Agc,1773858924869,248105000000,,,-1457893894764855354,0.0,200861180.96461624,,,135,0.0,1176450000,1
Agc,1773858924869,248105000000,,,-1457893894764855354,0.0,200861180.96461624,,,135,48.827857971191406,1602000000,3
Agc,1773858924869,248105000000,,,-1457893894764855354,0.0,200861180.96461624,,,135,36.94316101074219,1575420000,6
Agc,1773858924869,248105000000,,,-1457893894764855354,0.0,200861180.96461624,,,135,0.0,1176450000,6
Agc,1773858924869,248105000000,,,-1457893894764855354,0.0,200861180.96461624,,,135,53.903873443603516,1561096000,5
Agc,1773858924869,248105000000,,,-1457893894764855354,0.0,200861180.96461624,,,135,36.94316101074219,1575420000,5
Agc,1773858924869,248105000000,,,-1457893894764855354,0.0,200861180.96461624,,,135,0.0,1176450000,5
Agc,1773858925869,249105000000,,,-1457893894764854771,0.0,200861482.96461627,,,135,35.00495910644531,1575420000,1
Agc,1773858925869,249105000000,,,-1457893894764854771,0.0,200861482.96461627,,,135,0.0,1176450000,1
Agc,1773858925869,249105000000,,,-1457893894764854771,0.0,200861482.96461627,,,135,50.27886962890625,1602000000,3
Agc,1773858925869,249105000000,,,-1457893894764854771,0.0,200861482.96461627,,,135,35.00495910644531,1575420000,6
Agc,1773858925869,249105000000,,,-1457893894764854771,0.0,200861482.96461627,,,135,0.0,1176450000,6
Agc,1773858925869,249105000000,,,-1457893894764854771,0.0,200861482.96461627,,,135,53.903873443603516,1561096000,5
Agc,1773858925869,249105000000,,,-1457893894764854771,0.0,200861482.96461627,,,135,35.00495910644531,1575420000,5
Agc,1773858925869,249105000000,,,-1457893894764854771,0.0,200861482.96461627,,,135,0.0,1176450000,5
Agc,1773858926869,250105000000,,,-1457893894764854188,0.0,200861784.96461627,,,135,34.107025146484375,1575420000,1
Agc,1773858926869,250105000000,,,-1457893894764854188,0.0,200861784.96461627,,,135,0.0,1176450000,1
Agc,1773858926869,250105000000,,,-1457893894764854188,0.0,200861784.96461627,,,135,49.36371994018555,1602000000,3
Agc,1773858926869,250105000000,,,-1457893894764854188,0.0,200861784.96461627,,,135,34.107025146484375,1575420000,6
Agc,1773858926869,250105000000,,,-1457893894764854188,0.0,200861784.96461627,,,135,0.0,1176450000,6
Agc,1773858926869,250105000000,,,-1457893894764854188,0.0,200861784.96461627,,,135,53.903873443603516,1561096000,5
Agc,1773858926869,250105000000,,,-1457893894764854188,0.0,200861784.96461627,,,135,34.107025146484375,1575420000,5
Agc,1773858926869,250105000000,,,-1457893894764854188,0.0,200861784.96461627,,,135,0.0,1176450000,5
Agc,1773858927869,251105000000,,,-1457893894764853605,0.0,200862086.96461627,,,135,35.00495910644531,1575420000,1
Agc,1773858927869,251105000000,,,-1457893894764853605,0.0,200862086.96461627,,,135,0.0,1176450000,1
Agc,1773858927869,251105000000,,,-1457893894764853605,0.0,200862086.96461627,,,135,48.66847610473633,1602000000,3
Agc,1773858927869,251105000000,,,-1457893894764853605,0.0,200862086.96461627,,,135,35.00495910644531,1575420000,6
Agc,1773858927869,251105000000,,,-1457893894764853605,0.0,200862086.96461627,,,135,0.0,1176450000,6
Agc,1773858927869,251105000000,,,-1457893894764853605,0.0,200862086.96461627,,,135,53.903873443603516,1561096000,5
Agc,1773858927869,251105000000,,,-1457893894764853605,0.0,200862086.96461627,,,135,35.00495910644531,1575420000,5
Agc,1773858927869,251105000000,,,-1457893894764853605,0.0,200862086.96461627,,,135,0.0,1176450000,5
Agc,1773858928869,252105000000,,,-1457893894764853022,0.0,200862388.96461627,,,135,34.68907165527344,1575420000,1
Agc,1773858928869,252105000000,,,-1457893894764853022,0.0,200862388.96461627,,,135,0.0,1176450000,1
Agc,1773858928869,252105000000,,,-1457893894764853022,0.0,200862388.96461627,,,135,48.98435974121094,1602000000,3
Agc,1773858928869,252105000000,,,-1457893894764853022,0.0,200862388.96461627,,,135,34.68907165527344,1575420000,6
Agc,1773858928869,252105000000,,,-1457893894764853022,0.0,200862388.96461627,,,135,0.0,1176450000,6
Agc,1773858928869,252105000000,,,-1457893894764853022,0.0,200862388.96461627,,,135,53.903873443603516,1561096000,5
Agc,1773858928869,252105000000,,,-1457893894764853022,0.0,200862388.96461627,,,135,34.68907165527344,1575420000,5
Agc,1773858928869,252105000000,,,-1457893894764853022,0.0,200862388.96461627,,,135,0.0,1176450000,5
Agc,1773858929869,253105000000,,,-1457893894764852439,0.0,200862690.96461624,,,135,35.81869888305664,1575420000,1
Agc,1773858929869,253105000000,,,-1457893894764852439,0.0,200862690.96461624,,,135,0.0,1176450000,1
Agc,1773858929869,253105000000,,,-1457893894764852439,0.0,200862690.96461624,,,135,49.938201904296875,1602000000,3
Agc,1773858929869,253105000000,,,-1457893894764852439,0.0,200862690.96461624,,,135,35.81869888305664,1575420000,6
Agc,1773858929869,253105000000,,,-1457893894764852439,0.0,200862690.96461624,,,135,0.0,1176450000,6
Agc,1773858929869,253105000000,,,-1457893894764852439,0.0,200862690.96461624,,,135,53.903873443603516,1561096000,5
Agc,1773858929869,253105000000,,,-1457893894764852439,0.0,200862690.96461624,,,135,35.81869888305664,1575420000,5
Agc,1773858929869,253105000000,,,-1457893894764852439,0.0,200862690.96461624,,,135,0.0,1176450000,5
Agc,1773858930869,254105000000,,,-1457893894764851856,0.0,200862992.96461624,,,135,34.848453521728516,1575420000,1
Agc,1773858930869,254105000000,,,-1457893894764851856,0.0,200862992.96461624,,,135,0.0,1176450000,1
Agc,1773858930869,254105000000,,,-1457893894764851856,0.0,200862992.96461624,,,135,47.91270446777344,1602000000,3
Agc,1773858930869,254105000000,,,-1457893894764851856,0.0,200862992.96461624,,,135,34.848453521728516,1575420000,6
Agc,1773858930869,254105000000,,,-1457893894764851856,0.0,200862992.96461624,,,135,0.0,1176450000,6
Agc,1773858930869,254105000000,,,-1457893894764851856,0.0,200862992.96461624,,,135,53.903873443603516,1561096000,5
Agc,1773858930869,254105000000,,,-1457893894764851856,0.0,200862992.96461624,,,135,34.848453521728516,1575420000,5
Agc,1773858930869,254105000000,,,-1457893894764851856,0.0,200862992.96461624,,,135,0.0,1176450000,5
Agc,1773858931869,255105000000,,,-1457893894764851273,0.0,200863294.96461624,,,135,34.44438171386719,1575420000,1
Agc,1773858931869,255105000000,,,-1457893894764851273,0.0,200863294.96461624,,,135,0.0,1176450000,1
Agc,1773858931869,255105000000,,,-1457893894764851273,0.0,200863294.96461624,,,135,49.213958740234375,1602000000,3
Agc,1773858931869,255105000000,,,-1457893894764851273,0.0,200863294.96461624,,,135,34.44438171386719,1575420000,6
Agc,1773858931869,255105000000,,,-1457893894764851273,0.0,200863294.96461624,,,135,0.0,1176450000,6
Agc,1773858931869,255105000000,,,-1457893894764851273,0.0,200863294.96461624,,,135,53.903873443603516,1561096000,5
Agc,1773858931869,255105000000,,,-1457893894764851273,0.0,200863294.96461624,,,135,34.44438171386719,1575420000,5
Agc,1773858931869,255105000000,,,-1457893894764851273,0.0,200863294.96461624,,,135,0.0,1176450000,5
Agc,1773858932869,256105000000,,,-1457893894764850690,0.0,200863596.96461624,,,135,35.384315490722656,1575420000,1
Agc,1773858932869,256105000000,,,-1457893894764850690,0.0,200863596.96461624,,,135,0.0,1176450000,1
Agc,1773858932869,256105000000,,,-1457893894764850690,0.0,200863596.96461624,,,135,51.04576873779297,1602000000,3
Agc,1773858932869,256105000000,,,-1457893894764850690,0.0,200863596.96461624,,,135,35.384315490722656,1575420000,6
Agc,1773858932869,256105000000,,,-1457893894764850690,0.0,200863596.96461624,,,135,0.0,1176450000,6
Agc,1773858932869,256105000000,,,-1457893894764850690,0.0,200863596.96461624,,,135,53.903873443603516,1561096000,5
Agc,1773858932869,256105000000,,,-1457893894764850690,0.0,200863596.96461624,,,135,35.384315490722656,1575420000,5
Agc,1773858932869,256105000000,,,-1457893894764850690,0.0,200863596.96461624,,,135,0.0,1176450000,5
Agc,1773858933869,257105000000,,,-1457893894764850107,0.0,200863898.96461627,,,135,36.691375732421875,1575420000,1
Agc,1773858933869,257105000000,,,-1457893894764850107,0.0,200863898.96461627,,,135,0.0,1176450000,1
Agc,1773858933869,257105000000,,,-1457893894764850107,0.0,200863898.96461627,,,135,50.27886962890625,1602000000,3
Agc,1773858933869,257105000000,,,-1457893894764850107,0.0,200863898.96461627,,,135,36.691375732421875,1575420000,6
Agc,1773858933869,257105000000,,,-1457893894764850107,0.0,200863898.96461627,,,135,0.0,1176450000,6
Agc,1773858933869,257105000000,,,-1457893894764850107,0.0,200863898.96461627,,,135,53.903873443603516,1561096000,5
Agc,1773858933869,257105000000,,,-1457893894764850107,0.0,200863898.96461627,,,135,36.691375732421875,1575420000,5
Agc,1773858933869,257105000000,,,-1457893894764850107,0.0,200863898.96461627,,,135,0.0,1176450000,5
Agc,1773858934869,258105000000,,,-1457893894764849524,0.0,200864200.96461627,,,135,34.27734375,1575420000,1
Agc,1773858934869,258105000000,,,-1457893894764849524,0.0,200864200.96461627,,,135,0.0,1176450000,1
Agc,1773858934869,258105000000,,,-1457893894764849524,0.0,200864200.96461627,,,135,48.42378616333008,1602000000,3
Agc,1773858934869,258105000000,,,-1457893894764849524,0.0,200864200.96461627,,,135,34.27734375,1575420000,6
Agc,1773858934869,258105000000,,,-1457893894764849524,0.0,200864200.96461627,,,135,0.0,1176450000,6
Agc,1773858934869,258105000000,,,-1457893894764849524,0.0,200864200.96461627,,,135,53.903873443603516,1561096000,5
Agc,1773858934869,258105000000,,,-1457893894764849524,0.0,200864200.96461627,,,135,34.27734375,1575420000,5
Agc,1773858934869,258105000000,,,-1457893894764849524,0.0,200864200.96461627,,,135,0.0,1176450000,5
Agc,1773858935869,259105000000,,,-1457893894764848941,0.0,200864502.96461627,,,135,34.848453521728516,1575420000,1
Agc,1773858935869,259105000000,,,-1457893894764848941,0.0,200864502.96461627,,,135,0.0,1176450000,1
Agc,1773858935869,259105000000,,,-1457893894764848941,0.0,200864502.96461627,,,135,48.827857971191406,1602000000,3
Agc,1773858935869,259105000000,,,-1457893894764848941,0.0,200864502.96461627,,,135,34.848453521728516,1575420000,6
